principal component 1,principal component 2,principal component 3,PCA1K2,PCA2K2,Pclass,Age,SibSp,Parch,Fare,Cabin,TicketLeter,TicketNumber,female,male,C,Q,S,FamilySize,Title_Master,Title_Miss,Title_Mr,Title_Mrs,Title_Rare,Age_type_Children,Age_type_Teenage,Age_type_Adult,Age_type_Elder,Fare_type_Low_fare,Fare_type_median_fare,Fare_type_Average_fare,Fare_type_high_fare
0.35247793312670156,-2.3536582306872065,-3.5886263555840507,0.35230311456994945,-2.3542525063489537,0.8419164182590155,-0.8136711364229229,-0.47908676070718687,-0.444999501816175,-0.4913220145996363,-0.5391498822032595,-0.6063597445191478,-0.1051855290942102,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.288457452944548,-0.34416714750346705,0.47768064595182164,-2.288441807808332,-0.3445534507851495,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.488019583621259,-0.5391498822032595,1.6782102961999934,-0.07539324903692898,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-1.4841314031740203,-0.8879394376035131,-0.33850197084306777,-1.4841943762657062,-0.8883695141424699,0.8419164182590155,-0.28104648481669653,0.481287771858981,-0.444999501816175,-0.34397326752693363,-0.5391498822032595,-0.6063597445191478,-0.09250638199298218,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.04890201081227233,-1.9499673863013784,-4.039821334496567,0.04883140115852459,-1.950242495812853,0.8419164182590155,-0.1634665330097238,-0.47908676070718687,-0.444999501816175,-0.4938201064170037,-0.5391498822032595,-0.6063597445191478,-0.20705074849295033,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.6161536507226891,-0.3066383160238491,0.723611300788761,-0.6158834015484825,-0.3063766954071559,0.8419164182590155,-0.28104648481669653,1.4416623044251486,-0.444999501816175,-0.22449796599538246,-0.5391498822032595,-0.6063597445191478,-0.2107982273598776,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
1.7121645781594772,-1.5373612529122367,-0.8685928943668207,1.7123312768260723,-1.537939682991433,0.8419164182590155,-0.8901727860900078,0.481287771858981,-0.444999501816175,-0.299502592759558,-0.5391498822032595,-0.6063597445191478,-0.09930518175035545,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
2.683870210807203,-3.9724880098868858,5.4474604538584055,2.6846213215470316,-3.972364160432257,0.8419164182590155,-1.7316909324279421,3.3624113695574844,0.7107630931786129,0.12369388287997868,-0.5391498822032595,-0.6063597445191478,0.7860308295431605,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,2.6001456704143098,4.523164422552272,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-2.4694097450803936,-0.6311884300590559,0.062159557922473234,-2.469515740841766,-0.6316432179851325,0.8419164182590155,-0.660667837088753,-0.47908676070718687,-0.444999501816175,-0.4928533526177129,-0.5391498822032595,1.5966185090314526,-0.07014343294718854,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
3.981660492412431,3.7737212630223396,-0.7989246103707773,3.9822536720433956,3.7736961232299047,-1.5460978645168275,1.481378353589625,0.481287771858981,-0.444999501816175,0.8398979670237606,1.8743891096835106,1.6782102961999934,-0.20600168603393668,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
1.689691282091947,-0.5624282879117302,-1.2755241030068243,1.6899296216601405,-0.5627599495478884,-0.352090723128906,-0.04865463975207356,0.481287771858981,-0.444999501816175,-0.1409549696758709,-0.5391498822032595,-0.6063597445191478,-0.21071329866034383,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
1.0282352474747534,4.599693378495912,1.1722106431979584,1.02833024574407,4.600864789983122,-1.5460978645168275,2.7054047482629837,-0.47908676070718687,0.7107630931786129,0.554705596232982,1.8034026687456644,-0.6063597445191478,-0.17513878964313895,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
0.04153587207491935,3.3919381034528664,1.4686821787549555,0.04173500735924138,3.3925659517442375,-1.5460978645168275,0.8716044760643926,-0.47908676070718687,-0.444999501816175,0.042728252189376294,1.8388958892145875,-0.6063597445191478,-0.20523764943775227,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
0.6273109629107486,-1.2388277797385254,-2.072265066334796,0.6273445922241675,-1.2391387000139604,-0.352090723128906,-0.660667837088753,-0.47908676070718687,-0.444999501816175,-0.44064864745601107,-0.5391498822032595,1.5966185090314526,-0.20167353935390925,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-2.171417180289984,0.11846717128222606,-0.8294901829347752,-2.1712757994003185,0.11899858151121516,0.8419164182590155,-0.08690546458561603,-0.47908676070718687,-0.444999501816175,-0.5038898139904164,-0.5391498822032595,-0.6063597445191478,-0.21078696787319698,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
3.4691033189779295,-3.3012183673934925,0.8827138612387605,3.4685811297875033,-3.300956604391599,-0.352090723128906,-1.8846942317621118,0.481287771858981,1.8665256881734007,-0.1071185867006938,-0.5391498822032595,1.5966185090314526,-0.20050737823341722,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,1.3367489805210908,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
3.7599001790240147,-4.206069177062316,6.516910056913342,3.7604443443457636,-4.206682265378475,0.8419164182590155,-1.4256843337596024,4.322785902123652,1.8665256881734007,0.26314811842767294,-0.5391498822032595,1.5966185090314526,-0.21096486776275067,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,3.8635423603075285,4.523164422552272,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-2.1713665048941175,-0.09156513626087744,-0.8063891286551222,-2.1712286916021357,-0.09102887585756511,0.8419164182590155,-0.584166187421668,-0.47908676070718687,-0.444999501816175,-0.5038898139904164,-0.5391498822032595,-0.6063597445191478,-0.21079597546254147,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
2.548870174490652,1.3473682421418023,-2.24440369732883,2.549025461026262,1.3479226604132601,-1.5460978645168275,0.6398602072516908,-0.47908676070718687,-0.444999501816175,0.9031391335581659,1.8034026687456644,-0.6063597445191478,-0.17511852256711383,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
0.6513971448113189,3.429770094352846,1.9463510451315706,0.6515733893443839,3.429951605142365,-1.5460978645168275,1.1753717549212854,0.481287771858981,-0.444999501816175,0.9703285226088746,1.8388958892145875,-0.6063597445191478,-0.19976039171706345,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
2.42292019638608,-4.515263289493275,5.225953640186958,2.422987691428389,-4.515428395783538,0.8419164182590155,-1.9611958814291968,2.4020368369913165,1.8665256881734007,-0.1042183253028215,-0.5391498822032595,-0.6063597445191478,-0.09999651423254506,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,2.6001456704143098,4.523164422552272,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-0.2937296026367103,2.894849405576674,0.7420844939347336,-0.29374204942235815,2.894862666179035,-1.5460978645168275,0.8716044760643926,-0.47908676070718687,-0.444999501816175,-0.1076831709194796,-0.5391498822032595,1.6782102961999934,-0.20599106994649496,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.6211705731700456,-1.5645018927640042,1.7727803105074578,0.6214758010341256,-1.5643681651743768,0.8419164182590155,-0.28104648481669653,0.481287771858981,0.7107630931786129,-0.3488882438425279,-0.5391498822032595,-0.6063597445191478,-0.21079854905949705,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.7050506355744817,4.523164422552272,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
1.296229255342786,0.4944235808927077,-1.7006644118196357,1.296481133946802,0.49387244734488217,-0.352090723128906,-0.04865463975207356,-0.47908676070718687,-0.444999501816175,-0.44064864745601107,1.9453755506213568,1.5966185090314526,-0.20219823143322577,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-1.969258206478643,-0.6848554995468201,0.9223697786744787,-1.9693466862635662,-0.6856135334443513,0.8419164182590155,-0.8136711364229229,-0.47908676070718687,-0.444999501816175,-0.4859255948919952,-0.5391498822032595,1.6782102961999934,-0.21054022426508184,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
3.026322704101918,-3.818045750258985,0.802675770631081,3.026286977037087,-3.8181837714003515,0.8419164182590155,-0.9666744357570928,3.3624113695574844,1.8665256881734007,-0.490436468119486,-0.5391498822032595,-0.6063597445191478,0.7860263257484883,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,3.2318440153609194,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-1.6122202525433174,-1.0250672782416483,1.1790783737156767,-1.6119391950723596,-1.025261235340226,0.8419164182590155,-0.27815958875332836,1.4416623044251486,-0.444999501816175,-0.47617684957994705,-0.5391498822032595,-0.6063597445191478,-0.11027063497879423,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-2.0304202327843783,0.3198864073080631,0.4967099599348019,-2.030417739622788,0.3194530844933412,-0.352090723128906,0.18085030924918122,-0.47908676070718687,-0.444999501816175,-0.44064864745601107,-0.5391498822032595,1.5966185090314526,-0.20100279564736417,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
