principal component 1,principal component 2,principal component 3,PCA1K2,PCA2K2,Pclass,Age,SibSp,Parch,Fare,Cabin,TicketLeter,TicketNumber,female,male,C,Q,S,FamilySize,Title_Master,Title_Miss,Title_Mr,Title_Mrs,Title_Rare,Age_type_Children,Age_type_Teenage,Age_type_Adult,Age_type_Elder,Fare_type_Low_fare,Fare_type_median_fare,Fare_type_Average_fare,Fare_type_high_fare
-2.773196401090269,-0.7889721973720832,0.512568375760328,-2.7731558541461303,-0.7877706639027925,0.8419164182590155,-0.3546612384204133,-0.47908676070718687,-0.444999501816175,-0.490436468119486,-0.5391498822032595,1.6782102961999934,7.220021931666108,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.16910126323473842,3.7466489386897326,0.775167201513087,0.16906298472145148,3.746731031772462,-1.5460978645168275,1.1753717549212854,-0.47908676070718687,-0.444999501816175,-0.0694151885283536,1.7679094482767415,1.6782102961999934,-0.20599460864230887,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-2.6162901852515423,-0.8028064516201404,-1.4257969372008406,-2.6163984203141992,-0.8031698429507322,0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.4938201064170037,-0.5391498822032595,-0.6063597445191478,-0.09250541689412385,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
3.4727544779184822,4.296537323962512,-1.490566331550017,3.473313392676091,4.297207948279277,-1.5460978645168275,2.3228964999275594,-0.47908676070718687,-0.444999501816175,0.8314388712799664,1.8743891096835106,-0.6063597445191478,-0.20785435414232661,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
2.066465197033881,-0.9875930029417977,-0.7385173718303326,2.066123705133214,-0.987784386372396,0.8419164182590155,0.48685690791752095,-0.47908676070718687,1.8665256881734007,-0.33623923713260745,-0.5391498822032595,1.5966185090314526,-0.1995358453826901,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.06443161579660764,1.5644927459707307,1.325290173411848,0.06464325918367683,1.5647839126904992,-1.5460978645168275,-0.4311628880874982,0.481287771858981,-0.444999501816175,0.5164376138418559,1.8388958892145875,-0.6063597445191478,-0.2072489154585291,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-1.0747157790034734,0.8424993285814041,0.05926401083562006,-1.0747060724070607,0.8425750889636597,-0.352090723128906,-0.20165793908624344,-0.47908676070718687,-0.444999501816175,-0.3529969474895137,-0.5391498822032595,1.6782102961999934,-0.21095714697188397,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
2.6721459440305226,-2.2546054300953187,-0.28862820703237835,2.671922222907509,-2.2548929165982687,-0.352090723128906,-0.7371694867558379,1.4416623044251486,0.7107630931786129,-0.1989601976333174,-0.5391498822032595,-0.6063597445191478,-0.20229152432286515,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,1.3367489805210908,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
4.827856017484243,-0.16940633591928425,0.27708861729565015,4.827015398174116,-0.1706780780869838,-1.5460978645168275,-0.1251562894191585,2.4020368369913165,1.8665256881734007,4.441458038962401,1.8388958892145875,-0.6063597445191478,-0.20523668433889392,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,2.6001456704143098,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-1.0729249752940682,0.9674448881486176,0.04620933731599093,-1.0729145966527935,0.967516779003463,-0.352090723128906,0.09022490565305286,-0.47908676070718687,-0.444999501816175,-0.34244192950885705,-0.5391498822032595,1.6782102961999934,-0.2010832205522257,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
2.30814355597279,-4.547852605906914,3.9436421761928298,2.308479882759313,-4.548817259807013,0.8419164182590155,-1.5021859834266873,3.3624113695574844,0.7107630931786129,-0.08053285722019748,-0.5391498822032595,-0.6063597445191478,-0.08855558896656499,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,2.6001456704143098,4.523164422552272,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-2.5773254139919812,-0.28878202304942896,-0.1815190214578373,-2.577364868154765,-0.28873756225611574,0.8419164182590155,0.410355258250436,-0.47908676070718687,-0.444999501816175,-0.4910010523382718,-0.5391498822032595,-0.6063597445191478,-0.09930743364769158,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.0895389460889233,0.15759335754404952,-0.0971694013732056,-2.089607715254695,0.1577363238340858,0.8419164182590155,-0.3546612384204133,-0.47908676070718687,-0.444999501816175,-0.49575361401558526,1.9453755506213568,-0.6063597445191478,-0.09966387682603782,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-1.443833658844441,-0.664782030664179,0.9383329347686363,-1.4438339816160664,-0.6647975356977406,0.8419164182590155,-0.28104648481669653,0.481287771858981,-0.444999501816175,-0.3323722219354443,-0.5391498822032595,-0.6063597445191478,-0.08730964634045035,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
3.2070502358645356,2.2119167699873157,-2.4486395384507067,3.2064892749902234,2.2106914749807913,-1.5460978645168275,0.48685690791752095,-0.47908676070718687,-0.444999501816175,4.429373616471267,1.8034026687456644,1.6782102961999934,-0.20599010484763663,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.267501670168829,-0.9942247995631224,0.3028915325009465,-2.2676505536149514,-0.9945138133802168,0.8419164182590155,-0.9666744357570928,-0.47908676070718687,-0.444999501816175,-0.4910010523382718,-0.5391498822032595,-0.6063597445191478,-0.09930679024845268,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.131351566439414,0.21635110126536639,0.3056585218120211,-2.1312976355138207,0.21643124104254896,-0.352090723128906,0.18085030924918122,-0.47908676070718687,-0.444999501816175,-0.3826434194985646,-0.5391498822032595,-0.6063597445191478,-0.1353422948203238,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-2.2681248049786036,-0.9624657988281508,0.29921100848815424,-2.2682727530628726,-0.9627548627174682,0.8419164182590155,-0.8901727860900078,-0.47908676070718687,-0.444999501816175,-0.4938201064170037,-0.5391498822032595,-0.6063597445191478,-0.09999587083330617,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.04198599296273693,-2.1336056098813807,-4.019851827882491,0.0419127865035401,-2.133854041819513,0.8419164182590155,-0.584166187421668,-0.47908676070718687,-0.444999501816175,-0.4943034833166491,-0.5391498822032595,-0.6063597445191478,-0.10391288539968153,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
3.7782202355156205,0.18545399005478888,3.506441335564245,3.7776062229205696,0.18332847054141438,-1.5460978645168275,-1.2726810344254325,1.4416623044251486,1.8665256881734007,4.429373616471267,1.8034026687456644,1.6782102961999934,-0.20599010484763663,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,1.9684473254677004,4.523164422552272,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
1.3863189938604399,-0.23214475168904528,-1.5280550100818915,1.3864066780407496,-0.23280558539039461,-0.352090723128906,-0.1634665330097238,-0.47908676070718687,-0.444999501816175,-0.2376303496049484,-0.5391498822032595,1.6374144026157231,-0.20730070909725992,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.3524855306180687,-2.3859710629785944,-3.5850723342744235,0.352310163210435,-2.3865645918085687,0.8419164182590155,-0.8901727860900078,-0.47908676070718687,-0.444999501816175,-0.4913220145996363,-0.5391498822032595,-0.6063597445191478,-0.10518392059611296,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.3970760447207519,2.873750293902599,1.4065202904786391,-0.39686850046716005,2.874254353746003,-1.5460978645168275,1.328375054255455,-0.47908676070718687,-0.444999501816175,0.17614027649150318,-0.5391498822032595,-0.6063597445191478,-0.17504646185235792,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
-0.4172054607575192,2.1039771496979416,-0.051513719593441636,-0.41720329384364463,2.1045730359566988,-1.5460978645168275,0.1043486595820963,-0.47908676070718687,-0.444999501816175,-0.09189221436186407,1.8388958892145875,-0.6063597445191478,-0.2108365096145917,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
5.652134464557951,2.6801039687561516,1.1616911406475943,5.6508994127098875,2.679272210355105,-1.5460978645168275,2.3228964999275594,0.481287771858981,4.178050878162977,4.441458038962401,1.8388958892145875,-0.6063597445191478,-0.20523668433889392,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,2.6001456704143098,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,2.3687784005919825,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.04106470371510582,-2.0697483235774667,-4.026872209568519,0.04099258111994849,-2.0699950540600005,0.8419164182590155,-0.4311628880874982,-0.47908676070718687,-0.444999501816175,-0.4938201064170037,-0.5391498822032595,-0.6063597445191478,-0.08855526726694554,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-2.577217148923154,-0.7411600534886703,-0.13176284703595187,-2.5772642870967735,-0.7411051432764157,0.8419164182590155,-0.660667837088753,-0.47908676070718687,-0.444999501816175,-0.4910010523382718,-0.5391498822032595,-0.6063597445191478,-0.09931354594046105,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
